23,--46----5-7---4-3----29----6-----7-------1-2-54-----9-8-2-3------------3----69-41,advanced
23,-1-9-----56--2--------3---4--5--61--9---8---5------32------8-------54-12-73----8-,advanced
23,-----32---5-----7-98----6----95----8---26----7----91------569-3-42-1------------1,advanced
23,--3--86--9--3----415-----------435----7---1------9--8---------6-6-12-----95---3-7,advanced
23,-6-7----97---8-3------15----73-----5---4----1--8----6-------9-----5-84-71-2--9---,advanced
23,-5--7-2---------462----8-9--28-6------95---------4-1--4-3-----7----216-9-----7---,advanced
23,---3---4----7-9--6-8------1-9---4--21-6------3---9-7----251-----63---8-9------2--,advanced
23,---47------3-9---6-8---31--9------8------27--63----4-----9-43-2--------15-71-----,advanced
23,7--3---6--------48--2--17---6--2-----37--8--------45--49------1---1--------5-78-6,advanced
23,7---6---8-6-4---2----5-1----59--8-------14-36-------8-6-2-----1----3---5--4---7--,advanced
23,4----9--2-5-4--1---76----------14--6----5--9-3-------76-5---3-4--278----------2--,advanced
23,4----52---5--3---1---96-------3-95-8--------2-672----------86--5-1---9----3----4-,advanced
23,-1--9---7---2-3-----9--6-4--------7-5-37--------62--89----8---349------26-----1--,advanced
23,7--4--2-----96------3--7-8--4------3-27----6------1-9-------8--95--8--------4617-,advanced
23,-8-7---1-----26---7----45-----3---6---4-----8-75----2-6-9-1-------24-37-------1--,advanced
23,-8--5--3----26----1----8--9-------9----5-2-78-649-----8-3-----2--5---1-------7--6,advanced
23,---3-1-----9-7--2--7-6--8--43---2-------1657-------2--8-7----1-6-------9----5--3-,advanced
23,--5--4-3----82----4--7--9---7------5-----6-8--94----2-81--3----------3------7264-,advanced
23,-5--6--8-9--5----3----42---5-8-----2---7----4--6---9---------3--41--3------2-6-75,advanced
23,-----3--97-----6--2-8-----5-8--7--2----59------6--8--4---7-5-38-------4-19-4-----,advanced
23,-7--3--2-3--1--4-----8-6----34----6-----9--8---1-----7----6193-------2--8-5--2---,advanced
23,4------1----29--6-----5---72--7---3--16-------5---29--------3----3-81---6-5---42-,advanced
23,--2-8-9--5----2-7----63-----8------529-----6------1-3-------7---437--------8-612-,advanced
23,------38-6----94---7-5----6---3----2-698-------4-7----3-1----5----6-2-48-----5---,advanced
23,2----86---6--9--7--------15-14-----8----365-7----8------72----------13--6-9--5---,advanced
23,4---3---6--3--89-----1-2----8-----4-----7---239------1------6---526--------81-7-3,advanced
23,---84------76---5-9----7--1----64-37-28-1-----------1-75------4-6----9-------3--8,advanced
23,-9-5--4----6--9-3----81---------2-8-4-9----1-5-------6----5129-78--3----------3--,advanced
23,-5-6----3---42----1----57--5-3---2----6----1------94------625-9-48-7------------7,advanced
23,1-9------4----35---3-8---2--94---63-------2----2-71-------4---8-6-----1----35--9-,advanced
23,---1-8-----93----4-2--9--6-----7--1-49-----8-3-----2--5-1--6-----------6----83-97,advanced
23,8--9--7------25-----9-1--4--1------894----5-----3--2---62--7----------7----5-193-,advanced
23,-6---74-----1-2---9---6--5-----8--2-6-4----1---7-----9---71-86--235-----------5--,advanced
23,-----9--2--7----1-----36-4-14---------3-2--8-9--3--6---8-1-5---------8---94---73-,advanced
23,---34------8-9--6-7----8--586------3-----1--4-9----7---------5----9-3-18-245-----,advanced
23,-4-2---8-6----41-----93----4-8---3----2-----6-----79------2347--------1--95-1----,advanced
23,----8--7-6-----5------943--4----71---35--------84----9-1-52----38----4-6--------1,advanced
23,--15---8-5---4-2---97-------------2--2-7-3---91----56-----589-------1--46-----7--,advanced
23,9---4--7---4--62-----5-8----6------942-----5-----1--8--387--------65-14-------7--,advanced
23,7---3--2---3--58-----6-1------56-43-------2---912-----38-----6-----4--1--5------7,advanced
23,-3--1---65----3-8----29----3-6----2---1---5-------4-9----1-2-34--------8-978-----,advanced
23,-25------8--6----3-1---87-----87---54-------2----1--6---3-92---------3--5-1---4-8,advanced
23,-32------7--5--9---6--7---4---7-42-------6-5-8-----3--2-6---7-8--------9--9-31---,advanced
23,--8-1---7-52------1--9---6------89--4------2----1-7-5---------658-----14-6--23---,advanced
23,--5--4--8---9-1---6---5-2----------2-312--------49-5-7----7-1--58----9---4-----6-,advanced
23,--61----9-5---6-2----34----8-3-2------------2----14-6796-----4------7-3-1-----5--,advanced
23,----51---7----8--9--67---4----58--72--------413--4-----8----6-----2---1--97----5-,advanced
23,------59-6--7--8---3--2---6---46--895-1----2----2------67-9------8--3-------5---4,advanced
23,6---3-2------79-----46---1--3------4-26----9----8---7----9-386-------1--75---1---,advanced
23,---9-8-----5-2-7--2----4--3---49-2-186-7-------------7----1-8---32---9---4-----5-,advanced
23,----24-----37----9-7---8-1-1-7-----2---5----48-----3-----28--5764--9-----------9-,advanced
23,-5--6-3--9--7---5-------2-85-68--------2---4---3--9------54--83----7-----21-----7,advanced
23,---4----7--6----1-9-2-----31--9----5-9---62------37----78-5----------5-----36-4-9,advanced
23,7---8-4------51-----97---2--8------9---3---5--47----1-------2--56---2------1-837-,advanced
23,1---3-6---8---1-9--45------7-----4-----8----3---91-5--5-8---17---62-4----------6-,advanced
23,--6--4---------8-235--------9--8-4--------6587---------7--49--5-8-27----5----6--7,advanced
23,4----2----93------------5-6-8--5-2--------495--1--------9--4--1-5-61-----1--28--9,advanced
23,------57----6-1----8--3-----3---6-2-7-25------482---6---54--8--------356-----2---,advanced
23,4--1---------95---------2-6--6-7---4-----8---------691-28-6----7-4-8-9--1----98--,advanced
23,-------97-21------6---8-----4-7----8--3------------276-7-3-9-----2-6--3--3-84--2-,advanced
23,-----9---------642--2-8-3---3-6-----------2-7----41---7-9-2-----83-9---4-6---4--9,advanced
23,------53----19------2--8------6------5--4-2--------859--89---6-36--5-----24-6--9-,advanced
23,-6-1---------53----------272-8-7-----96-8--5--1---5-8------8---------571--7-9---6,advanced
23,------2-56--3---------47----5--8---6------543-----9---3----49--86--9-4---92-5----,advanced
23,-7--1-------2-3----------46------314---8-----4----9-7-8-6--4----1-3----879---8--3,advanced
23,-----3-----4-1--5-------478------24-----89----5-7------7---83---15-3-8--2-3-4----,advanced
23,--4--6----------37---51--------8----------576-7-2----4--6-5--8--428---5-38-7-----,advanced
23,-4------5---32----------79----539-----34---1-------6---5--6-9--2-6----3--14-9--6-,advanced
23,---7-8---------4-5-1-----6----657---7--1----2------3---6---35--3-8-----712---5--3,advanced
23,---5-1---------3-94---2-----36--9---2--1--6--8-4--61-----6-------9--8--4------912,advanced
23,------6-8---72-----4-----9-2---4---3------5-----298---5-7-----243-8----5-9-5--8--,advanced
23,---45------1----9-------3-7--------2-5--1-6-----593----163--2--42----5----92----3,advanced
23,------32-7-4-------6--9----2--8-3-----7-6-8--8--91-7----8------1--2---9-------267,advanced
23,--7-3---1------795---6--------49----1----5---------8-7-86-7----3-1-6-9--5--9--6--,advanced
23,-8------6---42----------79----267----------3---2-8-1---187--3--4-3---2---6-3---7-,advanced
23,--3-8-------6-7----------21------7181----5--3---4-----42---1---3-5--4-7---87---4-,advanced
23,6--4------------95----27-----5-1---6-----3---------254-93-5----4----2-3-1-6-3--2-,advanced
23,------35---1-6----98-------------1382---------7-3--6---2-67--8--3-2-5---8---1--2-,advanced
23,7----5---------21----38-----1-9---7-------153----4----5---3-4--97-4--3---421-----,advanced
23,5-----8------12----------47-------9----728-----2--5--38---9--7--19-----23-5-7---9,advanced
23,---7-3-----4-9----------6-16----54--------936---8-----4-5--8--381---6-----93----8,advanced
23,----65---2--1-----------93-------196--9-7-2-------4---7-2-4--6--34-9----1----6-4-,advanced
23,---1-5---8---2----------3-7-7-6----8------712-----9---68-9--1---937-----2----19--,advanced
23,----74-----92-----------83------6---------2878---1-9--9-1-6--7-63--8------2--7-6-,advanced
23,------3411--7--5-------9-----5-3----------1-8---4-2---98-1-----5-79----4--3--4--9,advanced
23,------6-83--5---------79--------4---------576-6--2-3--5----7--4-48-6----23--4---7,advanced
23,1---9-----32------------54---54-6-----6-79-2--2--1--6--6-------------152--7--59--,advanced
23,-------178-----5-----93------3-8--2----351-----------4-94----3-2-81---4-5--4----1,advanced
23,------81--6-4---------32--------9---------4838---5-6--65--9--3-9-1-8-----4---3-9-,advanced
23,--62---------19----------48-8---5--6----3----------982--2-9--3-43---8----65--3-9-,advanced
23,--78---2-----3----------795------67----54-----2---9---6-37------9--5-3---823--5--,advanced
23,----18---------49---32-----------928----5----9----7-3---2-8-5--54---9---3-7--58--,advanced
23,-7---8------13----------69-------9819--2---7-----5----5-69------8--1-5--72-5--1--,advanced
23,---9-3----------28-5--7---------1---2--6---5-------9721-82------7---9--156-1----9,advanced
23,1-------4------32----8-5----5---1-6-------9-----524---61-2---9-4--9--2---98----5-,advanced
23,------1-93---7-----24------------943-6---------8--9--7--91-6----4--3-6----6-874--,advanced
23,3---1-------5-8---------96---94--3-------7---------195-679-----1----5-7-4-37---5-,advanced
23,---62------7--3---------18-1---4-7-----5-----------31258--1------32---5-7-4-5--2-,advanced
23,------2-7-8-9---------45--------6---2---3-8--------9426-7-2-----9---4--683--6---4,advanced
23,---39----------54--2---8------6-----------4894---1--2--8-9--6--6-5-4----21--6-9--,advanced
23,-----4---------896-9--3-2--------97-2--8---------61---32--4--6--47-9----8----6-4-,advanced
23,-------13---47------2--8-----8-4--6--296---4-16-3------3-9----2----6----------438,advanced
23,-7-4------------86----53-------2----------3646----9--72-8--6----4--3--2-79---2-3-,advanced
23,-9--1----7-6-------------24--54----1------6493----------43-2-----315--6-6---9--3-,advanced
23,-------46-1---5---3-2------------361--7------9---6---56--47----7---59-3---3--1-7-,advanced
23,---7-1-----5-2----------93------8---------3273--6---5---2--78--5-68--7--89-3-----,advanced
23,---61------3--7----------42-4-5---3-----9----------674-359----6--7-6---929-4-----,advanced
23,--65---------93---------48-4----16------2----------54328---4-----5-3--2-6-1--2-3-,advanced
23,------127---8------7--5-4-----62----4----1---------7-954--8---21--2----8-89-7----,advanced
23,-3-7---------95----------24-----6---4---8---3------947-7---9-6-6-2-4----38--6--9-,advanced
23,----91----3-5-----------6-7------516--6--23------8-----5--1---87-8--6----23--8--1,advanced
23,-7---18-----796----------5----2-7---------94-1-------6-52---7--6--5---9-81-9--5--,advanced
23,-------36---49------8--5-------7----------465-6-1----8-817---4-37-6-------5-4--7-,advanced
23,------6-8---39------5--2------4------6--7-5--------296--29----4-57-4---984--6----,advanced
23,5--8------------26----74---------768--6-3---5-----9----29-6----3-5-9--7-8----7-9-,advanced
23,-6-2-----------74-9-1------3--------------461--5-4--2---4-37-----352-1--1--6--3--,advanced
23,--51-----89--------------243--------------945-7--4---19--5---3--3-71--9--4--32---,advanced
23,------59-3---1-------8-4----5---63-----2-----------154-29--5---63---2-4-1--4---2-,advanced
23,-------63---1-8----7--5----3--2----7-----9---------13572-9---1-9-63------5---1-9-,advanced
23,---817----------6-8----4--9-------51--4---7-----2-8---62------84-91----6--76---1-,advanced
23,--9--1---------52----63----------216----7----2--8---9-75-2-----9-87--6----1-6-7--,advanced
23,-3-8-----------24-----71---------821--2--53------9-----53--9-1--8--1--9-4-9--2---,advanced
23,----75---------64---18------19-2--7---8--7-2-42--6----------867-----2----6--9-1--,advanced
23,-1---6------74----------3-8--8-2---1---9-----------846-6-4--9--3-9-8-----21-9-4--,advanced
23,------82-7---5-------6-4-----8--37-----1-----------5843-7--1-4-5--4---1--21--8---,advanced
23,---7-1---------5-9--3-2-------8------5---63--------215-36--8--198---5-----21----8,advanced
23,-3-1-----------52-----94---------219-----7---2---8--3--1---97--7-5-2----38--7-9--,advanced
23,-8---3---------7-2---56-----984----5-3--5---42-47---------4------79--8--------357,advanced
23,---47----------58-1----2----8-3---1-------824----6----2---4-6---658-----31-6--4--,advanced
23,---38----------65--9---4-----62--9--------463----7-----297---3-5-76------4--3--7-,advanced
23,-----7---------264--23---8----4-9---------12--8--6----1-72------6---47---387--4--,advanced
23,86-------------2-3--47-----5---3---7------384-9-------3---92----8-4--9--9--57-8--,advanced
23,---8-1----2--9-----------74--4--6--2---5-----------149-62--5-1--9-1---5-7-5--4---,advanced
23,---5-4---9---3----------2-6------352-----8-----21--9---682-----1-98----53----5--8,advanced
23,------392-----7-----21--5--------2-4---9-6----5--3-----157----94-72------3---9--7,advanced
23,--------8-----9135-7---8----------1-3-65-1----876-----4-----9------9-----531-4-7-,advanced
23,14----68-2-5---1------8------------3-9-3-----4-6-2-89------5-----2----5----846-3-,advanced
23,-16-----3-----9---4-3---9-5----1-----6----1-----9548---------8--54--67-97--8-----,advanced
23,--2----------316-2---5-91--5--------623-----4---9----5--96-32-8-4--8-----------4-,advanced
23,-468-----5-87-9----------9--6---4--------2759------4---759-1-6-1-------2----2----,advanced
23,----7-----54---7-168------5-----6---8-----6-----7419---------9-14--8-3-7--39-----,advanced
23,----5----94-----251-8----9------8-----1-----8---542--74-2-1--53-3-7-----------7--,advanced
23,78----1--1-4---95----5------7-----8-----8-------495-3---6--3---49-7--56---------3,advanced
23,-15----8-98-----62-----2-----1-----5---269--3----5-----96--1-24------3--4--3-----,advanced
23,---795--1----3------6-----3-----7---6-3---2--25----9-7-------1--8-1-----5-9--67-8,advanced
23,-45---86-----8----73-----4------7------8561--3-----7----------165--3-98---91-----,advanced
23,----3--5-618----2---5-------6-----------53--7---1-7-68-3--81-96------2--2--9-----,advanced
23,-6347-----------4-1-2-3----2--1--------5--467--------17-684--2------5----8----5--,advanced
23,---1-----5-9----12-86-----9-256---414----3---------3---6-----8----521-3-----8----,advanced
23,-95---46-7-1---5------6------------8-3-8-----4-9-1-63------7---1------7----694-8-,advanced
23,46----8------2----8-3---9-2---932--1---6------4------639--4-2-7--7--1----------1-,advanced
23,-----8----36----984-5----6----983--25-------4---4-----------2--9-3--5-87-7--2----,advanced
23,-----6---9-7-----1-41----657------9----564-2----9-----5-4--7-36------2---3--2----,advanced
23,---7-83-2---64-7----2-------4-----------6---4238-----5-------5---683-2-95----9---,advanced
23,-25---97-6-3---5------7-----8-1-------------19-2-3-78----729-1------6---3------6-,advanced
23,-24---6-1---6-----89------214-9--3-6-------5---3--5---9-----8------8-------4165--,advanced
23,---82-3------3469-9--------469----7----2---8--8---------7--1-----------72--64-91-,advanced
23,31----4---46---27------7-------3----1------3----726-5---95-------------526---179-,advanced
23,----91--23-----------62--34643----7------9-1--1-------------7----78-----9---64-83,advanced
23,-------1-4-5--8----78-16---6-7-91-5----3------9------3----3-671------4--5---4----,advanced
23,----915-----3-567---7----------1--9--9-------763----8---------88--4-------1-6374-,advanced
23,---3-----28----9-36-4---2-----893--5--6-----4----4-----1---5---8-96--3-1-------5-,advanced
23,13-----9--98---47-----4----3-----1-------1------4876----26-----78--3-24---------6,advanced
23,65----23-7-4----6----2-----5-37--12--1--9------------9--7---4-------4------5239--,advanced
23,-548------------7-98-2-7--------1792--------4--5--4-------1----3-----1---927-3-5-,advanced
23,-73----91----1----8-5----3-5-------8-----8------179--29-7-5--14-4-2-----------2--,advanced
23,18-----476-2----1-----7-------784--3--6-----2-----2---8-4-6--79-9-3-----------3--,advanced
23,19-4-2---5-61------------2-------6-------8492--5--6----3------89-42-3-5-----8----,advanced
23,---815-7-----9----4------9----5------28---15-94----2----------7--6--7---18-4--56-,advanced
23,91-78----3-4-9------------7---5--781-------4---34----------5----6----5--1-867---3,advanced
23,86-----12-----1---9-4-----8----4------9----4----126-7--5-7-----6-2--9-51------7--,advanced
